"0.6.0-M15","3","8.317161118611693E-4"
"0.6.0-M16","87","0.024119766429066658"
"0.6.0-M17","1","2.772386942524463E-4"
"0.6.0-M14","8","0.0022179095540195704"
"0.6.0-M20","1","2.772386942524463E-4"
"0.6.0-RC1","5","0.0013861935585737228"
"0.6.0-M18","1","2.772386942524463E-4"
"0.7.0-RC1","1","2.772386942524463E-4"
"0.8.0-RC1","2","5.544773885048926E-4"
"0.6.0-M19","1","2.772386942524463E-4"
"0.9.0-RC1","8","0.0022179095540195704"
"0.8.0-M21","1","2.772386942524463E-4"
"0.9.0","786","0.21790961921215057"
"0.9.1","484","0.13418352603912354"
"0.9.2","295","0.0817854180932045"
"0.9.3","15","0.0041585806757211685"
"0.9.4","1115","0.30912116169929504"
"0.9.5","793","0.21985028684139252"
