"0.6.0-M15","8","0.0018587360391393304"
"0.6.0-M16","110","0.0255576204508543"
"0.6.0-M17","7","0.0016263941070064902"
"0.6.0-M14","13","0.0030204460490494967"
"0.6.0-M20","7","0.0016263941070064902"
"0.6.0-RC1","7","0.0016263941070064902"
"0.6.0-M18","7","0.0016263941070064902"
"0.7.0-RC1","7","0.0016263941070064902"
"0.8.0-RC1","8","0.0018587360391393304"
"0.6.0-M19","8","0.0018587360391393304"
"0.9.0-RC1","16","0.0037174720782786608"
"0.8.0-M21","7","0.0016263941070064902"
"0.9.0","971","0.2256040871143341"
"0.9.1","378","0.08782527595758438"
"0.9.2","147","0.03415427356958389"
"0.9.3","16","0.0037174720782786608"
"0.9.4","1398","0.3248141407966614"
"0.9.5","1189","0.27625465393066406"
