"0.6.0-M15","7","7.330610533244908E-4"
"0.6.0-M16","13","0.0013613990740850568"
"0.6.0-M17","5","5.236150464043021E-4"
"0.6.0-M14","16","0.0016755681717768312"
"0.6.0-M20","5","5.236150464043021E-4"
"0.6.0-RC1","9","9.425070602446795E-4"
"0.6.0-M18","5","5.236150464043021E-4"
"0.7.0-RC1","6","6.28338020760566E-4"
"0.8.0-RC1","8","8.377840858884156E-4"
"0.6.0-M19","7","7.330610533244908E-4"
"0.9.0-RC1","9","9.425070602446795E-4"
"0.8.0-M21","6","6.28338020760566E-4"
"0.9.0","690","0.07225887477397919"
"0.9.1","506","0.052989840507507324"
"0.9.2","1051","0.11006388068199158"
"0.9.3","113","0.01183369942009449"
"0.9.4","1149","0.12032673507928848"
"0.9.5","1050","0.10995915532112122"
"0.9.6","969","0.10147659480571747"
"0.9.7","3822","0.4002513289451599"
"0.9.8","103","0.010786470025777817"
