"0.6.0-M15","39","8.798427734291181E-5"
"0.6.0-M16","48","1.0828834638232365E-4"
"0.6.0-M17","38","8.572827209718525E-5"
"0.6.0-M14","39","8.798427734291181E-5"
"0.6.0-M20","38","8.572827209718525E-5"
"0.6.0-RC1","38","8.572827209718525E-5"
"0.6.0-M18","36","8.121626160573214E-5"
"0.7.0-RC1","38","8.572827209718525E-5"
"0.8.0-RC1","38","8.572827209718525E-5"
"0.6.0-M19","42","9.475230035604909E-5"
"0.9.0-RC1","38","8.572827209718525E-5"
"0.8.0-M21","37","8.34722668514587E-5"
"0.9.0","595","0.0013423243071883917"
"0.9.1","3226","0.007277879398316145"
"0.9.2","37","8.34722668514587E-5"
"0.9.3","38","8.572827209718525E-5"
"0.9.4","2390","0.005391857121139765"
"0.9.5","263","5.933298962190747E-4"
"0.9.6","344","7.760664448142052E-4"
"0.9.7","2478","0.005590385757386684"
"0.9.8","181","4.0833730599842966E-4"
"0.9.10","42","9.475230035604909E-5"
"0.9.11","2308","0.005206864792853594"
"2.3.0-RC1","45","1.0152032336918637E-4"
"0.9.9","92","2.0755265722982585E-4"
"0.9.12","3292","0.007426775526255369"
"0.9.13","419","9.452670346945524E-4"
"0.9.14","106","2.391367597738281E-4"
"0.9.15","2170","0.004895535763353109"
"0.9.16","187","4.218733520247042E-4"
"0.9.17","1408","0.003176458179950714"
"0.9.18","1867","0.00421196548268199"
"0.9.19","12738","0.02873701974749565"
"0.9.20","795","0.0017935257637873292"
"0.9.21","7462","0.016834326088428497"
"0.9.22","43","9.700830560177565E-5"
"0.9.23","1866","0.004209709353744984"
"0.9.24","9376","0.021152323111891747"
"0.9.25","25705","0.0579906664788723"
"0.9.26","8730","0.019694942981004715"
"0.9.27","11349","0.02560342475771904"
"0.9.28","836","0.0018860220443457365"
"0.9.29","29083","0.06561145931482315"
"0.9.30","8544","0.019275326281785965"
"0.9.31","39295","0.08864980190992355"
"0.9.33","51559","0.11631747335195541"
"0.9.32","9403","0.021213235333561897"
"0.9.34","204520","0.4613986015319824"
