"0.9.16","668","0.014385700225830078"
"0.9.17","14","3.014967078343034E-4"
"0.9.18","32","6.891353405080736E-4"
"0.9.19","103","0.0022181544918566942"
"0.9.20","14","3.014967078343034E-4"
"0.9.21","15","3.230322035960853E-4"
"0.9.22","12","2.5842574541457E-4"
"0.9.23","95","0.0020458705257624388"
"0.9.24","137","0.0029503607656806707"
"0.9.25","18","3.876386326737702E-4"
"0.9.26","63","0.0013567352434620261"
"0.9.27","66","0.001421341672539711"
"0.9.28","14","3.014967078343034E-4"
"0.9.29","363","0.00781737919896841"
"0.9.30","63","0.0013567352434620261"
"0.9.31","5935","0.12781307101249695"
"0.9.33","1378","0.029675891622900963"
"0.9.32","14","3.014967078343034E-4"
"0.9.34","1435","0.030903413891792297"
"0.10.0-RC1","15","3.230322035960853E-4"
"0.10.0","1574","0.03389684483408928"
"0.10.1","4527","0.09749111533164978"
"0.10.3","4063","0.08749865740537643"
"0.10.2","578","0.012447507120668888"
"0.10.4","25239","0.543533980846405"
