"0.2.0","5","3.333622225909494E-5"
"0.2.1","3","2.0001732991659082E-5"
"0.2.2","4","2.6668978534871712E-5"
"0.2.2-RC1","3","2.0001732991659082E-5"
"0.2.2-RC2","7","4.667070970754139E-5"
"0.2.2-RC3","3","2.0001732991659082E-5"
"0.3.0","4","2.6668978534871712E-5"
"0.3.1","3","2.0001732991659082E-5"
"0.3.2","8","5.3337957069743425E-5"
"0.4.0","3","2.0001732991659082E-5"
"0.4.1","4","2.6668978534871712E-5"
"0.4.2","7","4.667070970754139E-5"
"0.5.0-M1","4","2.6668978534871712E-5"
"0.5.0-M2","5","3.333622225909494E-5"
"0.5.0-M3","5","3.333622225909494E-5"
"0.5.0-M4","8","5.3337957069743425E-5"
"0.5.0-M6","3","2.0001732991659082E-5"
"0.5.0-M7","3","2.0001732991659082E-5"
"0.5.0-M8","4","2.6668978534871712E-5"
"0.5.0","3","2.0001732991659082E-5"
"0.5.0-RC1","3","2.0001732991659082E-5"
"0.5.0-RC2","4","2.6668978534871712E-5"
"0.5.0-RC3","3","2.0001732991659082E-5"
"0.5.1","8","5.3337957069743425E-5"
"0.5.2","3","2.0001732991659082E-5"
"0.5.3","9","6.000520079396665E-5"
"0.5.5","6","4.0003465983318165E-5"
"0.5.6","6","4.0003465983318165E-5"
"0.5.7","3","2.0001732991659082E-5"
"0.5.10","99","6.600571796298027E-4"
"0.5.8","3","2.0001732991659082E-5"
"0.5.9","3","2.0001732991659082E-5"
"0.6.0-M1","3","2.0001732991659082E-5"
"0.6.0-M2","3","2.0001732991659082E-5"
"0.6.0-M3","3","2.0001732991659082E-5"
"0.6.0-M4","3","2.0001732991659082E-5"
"0.6.0-M5","3","2.0001732991659082E-5"
"0.6.0-M6","6","4.0003465983318165E-5"
"0.6.0-M7","3","2.0001732991659082E-5"
"0.6.0-M10","3","2.0001732991659082E-5"
"0.6.0-M11","3","2.0001732991659082E-5"
"0.6.0-M8","3","2.0001732991659082E-5"
"0.6.0-M9","3","2.0001732991659082E-5"
"0.6.0-M12","6","4.0003465983318165E-5"
"0.6.0-M16","4","2.6668978534871712E-5"
"0.6.0-M17","6","4.0003465983318165E-5"
"0.6.0-M14","3","2.0001732991659082E-5"
"0.6.0-M15","3","2.0001732991659082E-5"
"0.7.0-RC1","3","2.0001732991659082E-5"
"0.8.0-RC1","59","3.9336743066087365E-4"
"0.6.0-M19","6","4.0003465983318165E-5"
"0.9.0-RC1","4","2.6668978534871712E-5"
"0.8.0-M21","3","2.0001732991659082E-5"
"0.6.0-M20","3","2.0001732991659082E-5"
"0.6.0-RC1","6","4.0003465983318165E-5"
"0.6.0-M18","5","3.333622225909494E-5"
"0.9.0","991","0.006607239134609699"
"0.9.1","5","3.333622225909494E-5"
"0.9.2","4","2.6668978534871712E-5"
"0.9.3","4","2.6668978534871712E-5"
"0.9.4","24","1.6001386393327266E-4"
"0.9.5","32","2.133518282789737E-4"
"0.9.6","4","2.6668978534871712E-5"
"0.9.7","299","0.0019935062155127525"
"0.9.8","14","9.334141941508278E-5"
"0.9.9","4","2.6668978534871712E-5"
"0.9.10","7","4.667070970754139E-5"
"0.9.11","146","9.734177147038281E-4"
"2.3.0-RC1","5","3.333622225909494E-5"
"0.9.12","9","6.000520079396665E-5"
"0.9.13","589","0.0039270068518817425"
"0.9.14","4","2.6668978534871712E-5"
"0.9.15","23","1.5334662748500705E-4"
"0.9.16","94","6.26720953732729E-4"
"0.9.17","20","1.3334488903637975E-4"
"0.9.18","30","2.0001734083052725E-4"
"0.9.19","2358","0.015721362084150314"
"0.9.21","933","0.006220539100468159"
"0.9.20","10","6.667244451818988E-5"
"0.9.22","5","3.333622225909494E-5"
"0.9.23","406","0.0027069011703133583"
"0.9.24","2005","0.01336782518774271"
"0.9.25","37","2.4668805417604744E-4"
"0.9.26","991","0.006607239134609699"
"0.9.27","374","0.002493549371138215"
"0.9.29","1654","0.011027622036635876"
"0.9.28","33","2.200190647272393E-4"
"0.9.30","27","1.8001560238189995E-4"
"0.9.31","2431","0.016208071261644363"
"0.9.33","3570","0.02380206249654293"
"0.9.32","5","3.333622225909494E-5"
"0.9.34","25954","0.17304165661334991"
"0.10.0-RC1","86","5.733830039389431E-4"
"0.10.0","1446","0.009640835225582123"
"0.10.1","3957","0.026382286101579666"
"0.10.3","628","0.00418702932074666"
"0.10.2","55","3.6669845576398075E-4"
"0.10.4","24427","0.16286078095436096"
"0.11.0","5661","0.03774327039718628"
"0.11.1","19764","0.13177141547203064"
"0.12.0","10594","0.07063278555870056"
"0.12.1","39074","0.26051589846611023"
"0.13.0","808","0.005387133453041315"
