"0.2.0","8","5.062522177468054E-5"
"0.2.1","6","3.79689154215157E-5"
"0.2.2","7","4.4297070417087525E-5"
"0.2.2-RC1","8","5.062522177468054E-5"
"0.2.2-RC2","11","6.96096831234172E-5"
"0.2.2-RC3","12","7.59378308430314E-5"
"0.3.0","10","6.328152812784538E-5"
"0.3.1","8","5.062522177468054E-5"
"0.3.2","10","6.328152812784538E-5"
"0.4.0","8","5.062522177468054E-5"
"0.4.1","8","5.062522177468054E-5"
"0.4.2","10","6.328152812784538E-5"
"0.5.0-M1","7","4.4297070417087525E-5"
"0.5.0-M2","11","6.96096831234172E-5"
"0.5.0-M3","8","5.062522177468054E-5"
"0.5.0-M4","7","4.4297070417087525E-5"
"0.5.0-M6","11","6.96096831234172E-5"
"0.5.0-M7","8","5.062522177468054E-5"
"0.5.0-M8","12","7.59378308430314E-5"
"0.5.0","10","6.328152812784538E-5"
"0.5.0-RC1","9","5.6953373132273555E-5"
"0.5.0-RC2","9","5.6953373132273555E-5"
"0.5.0-RC3","7","4.4297070417087525E-5"
"0.5.1","11","6.96096831234172E-5"
"0.5.2","7","4.4297070417087525E-5"
"0.5.3","11","6.96096831234172E-5"
"0.5.5","11","6.96096831234172E-5"
"0.5.6","9","5.6953373132273555E-5"
"0.5.7","10","6.328152812784538E-5"
"0.5.10","165","0.0010441452031955123"
"0.5.8","12","7.59378308430314E-5"
"0.5.9","14","8.859414083417505E-5"
"0.6.0-M1","9","5.6953373132273555E-5"
"0.6.0-M2","7","4.4297070417087525E-5"
"0.6.0-M3","9","5.6953373132273555E-5"
"0.6.0-M4","8","5.062522177468054E-5"
"0.6.0-M5","8","5.062522177468054E-5"
"0.6.0-M6","9","5.6953373132273555E-5"
"0.6.0-M7","10","6.328152812784538E-5"
"0.6.0-M10","10","6.328152812784538E-5"
"0.6.0-M11","8","5.062522177468054E-5"
"0.6.0-M8","9","5.6953373132273555E-5"
"0.6.0-M9","10","6.328152812784538E-5"
"0.6.0-M12","9","5.6953373132273555E-5"
"0.6.0-M16","10","6.328152812784538E-5"
"0.6.0-M17","8","5.062522177468054E-5"
"0.6.0-M14","12","7.59378308430314E-5"
"0.6.0-M15","6","3.79689154215157E-5"
"0.7.0-RC1","6","3.79689154215157E-5"
"0.8.0-RC1","32","2.0250088709872216E-4"
"0.6.0-M19","9","5.6953373132273555E-5"
"0.9.0-RC1","15","9.492228855378926E-5"
"0.8.0-M21","8","5.062522177468054E-5"
"0.6.0-M20","8","5.062522177468054E-5"
"0.6.0-RC1","8","5.062522177468054E-5"
"0.6.0-M18","8","5.062522177468054E-5"
"0.9.0","1893","0.011979193426668644"
"0.9.1","11","6.96096831234172E-5"
"0.9.2","8","5.062522177468054E-5"
"0.9.3","9","5.6953373132273555E-5"
"0.9.4","31","1.9617273937910795E-4"
"0.9.5","23","1.455475139664486E-4"
"0.9.6","9","5.6953373132273555E-5"
"0.9.7","69","4.366425273474306E-4"
"0.9.8","10","6.328152812784538E-5"
"0.9.9","6","3.79689154215157E-5"
"0.9.10","10","6.328152812784538E-5"
"0.9.11","120","7.593783084303141E-4"
"2.3.0-RC1","7","4.4297070417087525E-5"
"0.9.12","13","8.226598583860323E-5"
"0.9.13","1030","0.0065179974772036076"
"0.9.14","10","6.328152812784538E-5"
"0.9.15","18","1.1390674626454711E-4"
"0.9.16","99","6.264871335588396E-4"
"0.9.17","14","8.859414083417505E-5"
"0.9.18","12","7.59378308430314E-5"
"0.9.19","2253","0.014257327653467655"
"0.9.21","688","0.00435376912355423"
"0.9.20","9","5.6953373132273555E-5"
"0.9.22","6","3.79689154215157E-5"
"0.9.23","337","0.002132587367668748"
"0.9.24","1996","0.012630992569029331"
"0.9.25","38","2.4046980252023786E-4"
"0.9.26","817","0.005170100834220648"
"0.9.27","596","0.0037715788930654526"
"0.9.29","986","0.006239558570086956"
"0.9.28","43","2.7211057022213936E-4"
"0.9.30","32","2.0250088709872216E-4"
"0.9.31","2547","0.016117805615067482"
"0.9.33","3805","0.024078620597720146"
"0.9.32","12","7.59378308430314E-5"
"0.9.34","33403","0.2113792896270752"
"0.10.0-RC1","87","5.505493027158082E-4"
"0.10.0","1216","0.007695033680647612"
"0.10.1","3944","0.024958234280347824"
"0.10.3","743","0.004701817408204079"
"0.10.2","58","3.670328587759286E-4"
"0.10.4","18483","0.11696324497461319"
"0.11.0","4941","0.031267400830984116"
"0.11.1","22285","0.14102287590503693"
"0.12.0","9406","0.0595226027071476"
"0.12.1","33402","0.2113729566335678"
"0.13.0","11798","0.0746595486998558"
