"0.2.0","16","6.151030538603663E-5"
"0.2.1","16","6.151030538603663E-5"
"0.2.2-RC1","16","6.151030538603663E-5"
"0.2.2-RC3","16","6.151030538603663E-5"
"0.3.0","18","6.919910083524883E-5"
"0.3.2","16","6.151030538603663E-5"
"0.4.1","18","6.919910083524883E-5"
"0.5.0-M1","16","6.151030538603663E-5"
"0.5.0-M3","16","6.151030538603663E-5"
"0.5.0-M6","16","6.151030538603663E-5"
"0.5.0-M8","16","6.151030538603663E-5"
"0.5.0","16","6.151030538603663E-5"
"0.5.0-RC2","17","6.535470311064273E-5"
"0.5.2","16","6.151030538603663E-5"
"0.5.3","16","6.151030538603663E-5"
"0.5.5","16","6.151030538603663E-5"
"0.5.7","17","6.535470311064273E-5"
"0.5.10","96","3.6906186142005026E-4"
"0.5.9","16","6.151030538603663E-5"
"0.6.0-M2","16","6.151030538603663E-5"
"0.6.0-M3","17","6.535470311064273E-5"
"0.6.0-M4","16","6.151030538603663E-5"
"0.6.0-M5","16","6.151030538603663E-5"
"0.6.0-M7","16","6.151030538603663E-5"
"0.6.0-M10","17","6.535470311064273E-5"
"0.6.0-M11","17","6.535470311064273E-5"
"0.6.0-M9","16","6.151030538603663E-5"
"0.6.0-M16","20","7.688788900850341E-5"
"0.6.0-M17","19","7.304349128389731E-5"
"0.6.0-M15","16","6.151030538603663E-5"
"0.7.0-RC1","16","6.151030538603663E-5"
"0.8.0-RC1","51","1.960641093319282E-4"
"0.8.0-M21","17","6.535470311064273E-5"
"0.6.0-M20","16","6.151030538603663E-5"
"0.6.0-M18","142","5.45903982128948E-4"
"0.9.1","16","6.151030538603663E-5"
"0.9.2","16","6.151030538603663E-5"
"0.9.4","66","2.5373001699335873E-4"
"0.9.6","17","6.535470311064273E-5"
"0.9.8","25","9.610985580366105E-5"
"0.9.9","18","6.919910083524883E-5"
"0.9.10","17","6.535470311064273E-5"
"0.9.12","23","8.842106763040647E-5"
"0.9.14","16","6.151030538603663E-5"
"0.9.16","788","0.003029382787644863"
"0.9.17","16","6.151030538603663E-5"
"0.9.19","1815","0.006977575831115246"
"0.9.21","1227","0.004717072006314993"
"0.9.22","16","6.151030538603663E-5"
"0.9.24","2024","0.007781053893268108"
"0.9.26","808","0.003106270683929324"
"0.9.29","1664","0.006397072225809097"
"0.9.28","64","2.4604122154414654E-4"
"0.9.31","11870","0.04563296213746071"
"0.9.33","2222","0.00854224432259798"
"0.9.34","63592","0.24447272717952728"
"0.10.0-RC1","264","0.001014920067973435"
"0.10.1","11150","0.04286499693989754"
"0.10.3","1308","0.005028467625379562"
"0.10.4","29823","0.11465137451887131"
"0.11.0","36550","0.140512615442276"
"0.11.1","93886","0.3609347939491272"
