"0.2.0","5","3.4885993954958394E-5"
"0.2.1","5","3.4885993954958394E-5"
"0.2.2","5","3.4885993954958394E-5"
"0.2.2-RC1","5","3.4885993954958394E-5"
"0.2.2-RC2","5","3.4885993954958394E-5"
"0.2.2-RC3","6","4.186318983556703E-5"
"0.3.0","5","3.4885993954958394E-5"
"0.3.1","5","3.4885993954958394E-5"
"0.3.2","5","3.4885993954958394E-5"
"0.4.0","5","3.4885993954958394E-5"
"0.4.1","6","4.186318983556703E-5"
"0.4.2","6","4.186318983556703E-5"
"0.5.0-M1","5","3.4885993954958394E-5"
"0.5.0-M2","6","4.186318983556703E-5"
"0.5.0-M3","6","4.186318983556703E-5"
"0.5.0-M4","5","3.4885993954958394E-5"
"0.5.0-M6","6","4.186318983556703E-5"
"0.5.0-M7","6","4.186318983556703E-5"
"0.5.0-M8","5","3.4885993954958394E-5"
"0.5.0","6","4.186318983556703E-5"
"0.5.0-RC1","6","4.186318983556703E-5"
"0.5.0-RC2","5","3.4885993954958394E-5"
"0.5.0-RC3","5","3.4885993954958394E-5"
"0.5.1","6","4.186318983556703E-5"
"0.5.2","6","4.186318983556703E-5"
"0.5.3","6","4.186318983556703E-5"
"0.5.5","6","4.186318983556703E-5"
"0.5.6","5","3.4885993954958394E-5"
"0.5.7","6","4.186318983556703E-5"
"0.5.10","45","3.139739274047315E-4"
"0.5.8","5","3.4885993954958394E-5"
"0.5.9","6","4.186318983556703E-5"
"0.6.0-M1","5","3.4885993954958394E-5"
"0.6.0-M2","5","3.4885993954958394E-5"
"0.6.0-M3","6","4.186318983556703E-5"
"0.6.0-M4","5","3.4885993954958394E-5"
"0.6.0-M5","5","3.4885993954958394E-5"
"0.6.0-M6","4","2.7908794436370954E-5"
"0.6.0-M7","5","3.4885993954958394E-5"
"0.6.0-M10","3","2.0931594917783514E-5"
"0.6.0-M11","3","2.0931594917783514E-5"
"0.6.0-M8","4","2.7908794436370954E-5"
"0.6.0-M9","2","1.3954397218185477E-5"
"0.6.0-M12","5","3.4885993954958394E-5"
"0.6.0-M16","8","5.581758887274191E-5"
"0.6.0-M17","3","2.0931594917783514E-5"
"0.6.0-M14","6","4.186318983556703E-5"
"0.6.0-M15","6","4.186318983556703E-5"
"0.7.0-RC1","5","3.4885993954958394E-5"
"0.8.0-RC1","36","2.511791535653174E-4"
"0.6.0-M19","5","3.4885993954958394E-5"
"0.9.0-RC1","7","4.884038935415447E-5"
"0.8.0-M21","6","4.186318983556703E-5"
"0.6.0-M20","6","4.186318983556703E-5"
"0.6.0-RC1","5","3.4885993954958394E-5"
"0.6.0-M18","4","2.7908794436370954E-5"
"0.9.0","657","0.004584019538015127"
"0.9.1","12","8.372637967113405E-5"
"0.9.2","5","3.4885993954958394E-5"
"0.9.3","5","3.4885993954958394E-5"
"0.9.4","45","3.139739274047315E-4"
"0.9.5","11","7.674918015254661E-5"
"0.9.6","6","4.186318983556703E-5"
"0.9.7","385","0.0026862213853746653"
"0.9.8","7","4.884038935415447E-5"
"0.9.9","7","4.884038935415447E-5"
"0.9.10","3","2.0931594917783514E-5"
"0.9.11","49","3.418827254790813E-4"
"2.3.0-RC1","11","7.674918015254661E-5"
"0.9.12","12","8.372637967113405E-5"
"0.9.13","369","0.002574586309492588"
"0.9.14","7","4.884038935415447E-5"
"0.9.15","17","1.1861237726407126E-4"
"0.9.16","176","0.0012279868824407458"
"0.9.17","10","6.977198790991679E-5"
"0.9.18","17","1.1861237726407126E-4"
"0.9.19","1687","0.011770534329116344"
"0.9.21","1371","0.009565738961100578"
"0.9.20","7","4.884038935415447E-5"
"0.9.22","6","4.186318983556703E-5"
"0.9.23","234","0.0016326644690707326"
"0.9.24","1763","0.012300800532102585"
"0.9.25","261","0.001821048790588975"
"0.9.26","648","0.004521224647760391"
"0.9.27","346","0.0024141105823218822"
"0.9.29","1378","0.009614579379558563"
"0.9.28","57","3.977003216277808E-4"
"0.9.30","194","0.001353576546534896"
"0.9.31","4921","0.03433479368686676"
"0.9.33","2339","0.016319667920470238"
"0.9.32","9","6.279478839132935E-5"
"0.9.34","19610","0.1368228644132614"
"0.10.0-RC1","29","2.0233876421116292E-4"
"0.10.0","9008","0.06285060197114944"
"0.10.1","7195","0.050200942903757095"
"0.10.3","681","0.004751472268253565"
"0.10.2","161","0.0011233289260417223"
"0.10.4","26419","0.18433061242103577"
"0.11.0","10729","0.07485835999250412"
"0.11.1","25403","0.17724177241325378"
"0.12.0","13684","0.09547598659992218"
"0.12.1","13009","0.09076637774705887"
