"0.2.0","9","0.007003891281783581"
"0.2.1","7","0.005447471048682928"
"0.2.2","7","0.005447471048682928"
"0.2.2-RC1","7","0.005447471048682928"
"0.2.2-RC2","9","0.007003891281783581"
"0.2.2-RC3","7","0.005447471048682928"
"0.3.0","7","0.005447471048682928"
"0.3.1","10","0.0077821011655032635"
"0.3.2","7","0.005447471048682928"
"0.4.0","8","0.006225680932402611"
"0.4.1","8","0.006225680932402611"
"0.4.2","8","0.006225680932402611"
"0.5.0-M1","7","0.005447471048682928"
"0.5.0-M2","8","0.006225680932402611"
"0.5.0-M3","7","0.005447471048682928"
"0.5.0-M4","7","0.005447471048682928"
"0.5.0-M6","5","0.0038910505827516317"
"0.5.0-M7","5","0.0038910505827516317"
"0.5.0-M8","5","0.0038910505827516317"
"0.5.0","5","0.0038910505827516317"
"0.5.0-RC1","5","0.0038910505827516317"
"0.5.0-RC2","5","0.0038910505827516317"
"0.5.0-RC3","6","0.004669260699301958"
"0.5.1","6","0.004669260699301958"
"0.5.2","11","0.008560311049222946"
"0.5.3","7","0.005447471048682928"
"0.5.5","5","0.0038910505827516317"
"0.5.6","5","0.0038910505827516317"
"0.5.7","15","0.011673151515424252"
"0.5.10","178","0.13852140307426453"
"0.5.8","5","0.0038910505827516317"
"0.5.9","5","0.0038910505827516317"
"0.6.0-M1","5","0.0038910505827516317"
"0.6.0-M2","6","0.004669260699301958"
"0.6.0-M3","6","0.004669260699301958"
"0.6.0-M4","7","0.005447471048682928"
"0.6.0-M5","8","0.006225680932402611"
"0.6.0-M6","6","0.004669260699301958"
"0.6.0-M7","5","0.0038910505827516317"
"0.6.0-M10","7","0.005447471048682928"
"0.6.0-M11","6","0.004669260699301958"
"0.6.0-M8","6","0.004669260699301958"
"0.6.0-M9","7","0.005447471048682928"
"0.6.0-M12","6","0.004669260699301958"
"0.6.0-M16","6","0.004669260699301958"
"0.6.0-M17","5","0.0038910505827516317"
"0.6.0-M14","10","0.0077821011655032635"
"0.6.0-M15","8","0.006225680932402611"
"0.7.0-RC1","5","0.0038910505827516317"
"0.8.0-RC1","11","0.008560311049222946"
"0.6.0-M19","7","0.005447471048682928"
"0.9.0-RC1","11","0.008560311049222946"
"0.8.0-M21","6","0.004669260699301958"
"0.6.0-M20","5","0.0038910505827516317"
"0.6.0-RC1","5","0.0038910505827516317"
"0.6.0-M18","5","0.0038910505827516317"
"0.9.0","119","0.09260700643062592"
"0.9.1","371","0.2887159585952759"
"0.9.2","30","0.023346303030848503"
"0.9.3","67","0.05214007943868637"
"0.9.4","143","0.1112840473651886"
