"0.2.0","6","0.0013140604132786393"
"0.2.1","6","0.0013140604132786393"
"0.2.2","6","0.0013140604132786393"
"0.2.2-RC1","6","0.0013140604132786393"
"0.2.2-RC2","6","0.0013140604132786393"
"0.2.2-RC3","6","0.0013140604132786393"
"0.3.0","7","0.0015330705791711807"
"0.3.1","5","0.0010950503638014197"
"0.3.2","8","0.0017520806286484003"
"0.4.0","7","0.0015330705791711807"
"0.4.1","7","0.0015330705791711807"
"0.4.2","7","0.0015330705791711807"
"0.5.0-M1","6","0.0013140604132786393"
"0.5.0-M2","8","0.0017520806286484003"
"0.5.0-M3","6","0.0013140604132786393"
"0.5.0-M4","6","0.0013140604132786393"
"0.5.0-M6","6","0.0013140604132786393"
"0.5.0-M7","6","0.0013140604132786393"
"0.5.0-M8","6","0.0013140604132786393"
"0.5.0","6","0.0013140604132786393"
"0.5.0-RC1","5","0.0010950503638014197"
"0.5.0-RC2","5","0.0010950503638014197"
"0.5.0-RC3","6","0.0013140604132786393"
"0.5.1","7","0.0015330705791711807"
"0.5.2","7","0.0015330705791711807"
"0.5.3","7","0.0015330705791711807"
"0.5.5","5","0.0010950503638014197"
"0.5.6","6","0.0013140604132786393"
"0.5.7","7","0.0015330705791711807"
"0.5.10","15","0.003285151207819581"
"0.5.8","5","0.0010950503638014197"
"0.5.9","5","0.0010950503638014197"
"0.6.0-M1","6","0.0013140604132786393"
"0.6.0-M2","6","0.0013140604132786393"
"0.6.0-M3","6","0.0013140604132786393"
"0.6.0-M4","6","0.0013140604132786393"
"0.6.0-M5","6","0.0013140604132786393"
"0.6.0-M6","5","0.0010950503638014197"
"0.6.0-M7","7","0.0015330705791711807"
"0.6.0-M10","5","0.0010950503638014197"
"0.6.0-M11","5","0.0010950503638014197"
"0.6.0-M8","5","0.0010950503638014197"
"0.6.0-M9","5","0.0010950503638014197"
"0.6.0-M12","11","0.002409110777080059"
"0.6.0-M16","6","0.0013140604132786393"
"0.6.0-M17","6","0.0013140604132786393"
"0.6.0-M14","8","0.0017520806286484003"
"0.6.0-M15","5","0.0010950503638014197"
"0.7.0-RC1","6","0.0013140604132786393"
"0.8.0-RC1","10","0.0021901007276028395"
"0.6.0-M19","7","0.0015330705791711807"
"0.9.0-RC1","9","0.00197109067812562"
"0.8.0-M21","6","0.0013140604132786393"
"0.6.0-M20","6","0.0013140604132786393"
"0.6.0-RC1","8","0.0017520806286484003"
"0.6.0-M18","9","0.00197109067812562"
"0.9.0","26","0.005694261752068996"
"0.9.1","56","0.012264564633369446"
"0.9.2","15","0.003285151207819581"
"0.9.3","86","0.01883486658334732"
"0.9.4","627","0.13731931149959564"
"0.9.5","193","0.042268943041563034"
"0.9.6","94","0.020586946979165077"
"0.9.7","1418","0.3105562925338745"
"0.9.8","1496","0.32763907313346863"
"0.9.9","155","0.03394656255841255"
"0.9.10","7","0.0015330705791711807"
"0.9.11","24","0.005256241653114557"
"2.3.0-RC1","3","6.570302066393197E-4"
