"0.2.0","3","0.002952755894511938"
"0.2.1","3","0.002952755894511938"
"0.2.2","3","0.002952755894511938"
"0.2.2-RC1","3","0.002952755894511938"
"0.2.2-RC2","3","0.002952755894511938"
"0.2.2-RC3","3","0.002952755894511938"
"0.3.0","4","0.003937007859349251"
"0.3.1","5","0.0049212598241865635"
"0.3.2","4","0.003937007859349251"
"0.4.0","4","0.003937007859349251"
"0.4.1","5","0.0049212598241865635"
"0.4.2","4","0.003937007859349251"
"0.5.0-M1","2","0.0019685039296746254"
"0.5.0-M2","4","0.003937007859349251"
"0.5.0-M3","3","0.002952755894511938"
"0.5.0-M4","3","0.002952755894511938"
"0.5.0-M6","4","0.003937007859349251"
"0.5.0-M7","5","0.0049212598241865635"
"0.5.0-M8","3","0.002952755894511938"
"0.5.0","5","0.0049212598241865635"
"0.5.0-RC1","3","0.002952755894511938"
"0.5.0-RC2","3","0.002952755894511938"
"0.5.0-RC3","4","0.003937007859349251"
"0.5.1","4","0.003937007859349251"
"0.5.2","9","0.008858268149197102"
"0.5.3","7","0.006889763753861189"
"0.5.5","3","0.002952755894511938"
"0.5.6","3","0.002952755894511938"
"0.5.7","13","0.012795276008546352"
"0.5.10","181","0.17814961075782776"
"0.5.8","3","0.002952755894511938"
"0.5.9","3","0.002952755894511938"
"0.6.0-M1","2","0.0019685039296746254"
"0.6.0-M2","3","0.002952755894511938"
"0.6.0-M3","3","0.002952755894511938"
"0.6.0-M4","3","0.002952755894511938"
"0.6.0-M5","5","0.0049212598241865635"
"0.6.0-M6","3","0.002952755894511938"
"0.6.0-M7","2","0.0019685039296746254"
"0.6.0-M10","3","0.002952755894511938"
"0.6.0-M11","3","0.002952755894511938"
"0.6.0-M8","3","0.002952755894511938"
"0.6.0-M9","3","0.002952755894511938"
"0.6.0-M12","17","0.01673228293657303"
"0.6.0-M16","3","0.002952755894511938"
"0.6.0-M17","2","0.0019685039296746254"
"0.6.0-M14","11","0.010826772078871727"
"0.6.0-M15","4","0.003937007859349251"
"0.7.0-RC1","2","0.0019685039296746254"
"0.8.0-RC1","3","0.002952755894511938"
"0.6.0-M19","4","0.003937007859349251"
"0.9.0-RC1","7","0.006889763753861189"
"0.8.0-M21","2","0.0019685039296746254"
"0.6.0-M20","2","0.0019685039296746254"
"0.6.0-RC1","4","0.003937007859349251"
"0.6.0-M18","2","0.0019685039296746254"
"0.9.0","75","0.07381889969110489"
"0.9.1","316","0.31102362275123596"
"0.9.2","8","0.007874015718698502"
"0.9.3","16","0.015748031437397003"
"0.9.4","196","0.19291338324546814"
