"0.2.0","7","0.004533678758889437"
"0.2.1","7","0.004533678758889437"
"0.2.2","7","0.004533678758889437"
"0.2.2-RC1","7","0.004533678758889437"
"0.2.2-RC2","7","0.004533678758889437"
"0.2.2-RC3","7","0.004533678758889437"
"0.3.0","8","0.005181347019970417"
"0.3.1","7","0.004533678758889437"
"0.3.2","7","0.004533678758889437"
"0.4.0","7","0.004533678758889437"
"0.4.1","8","0.005181347019970417"
"0.4.2","7","0.004533678758889437"
"0.5.0-M1","9","0.005829015746712685"
"0.5.0-M2","7","0.004533678758889437"
"0.5.0-M3","8","0.005181347019970417"
"0.5.0-M4","8","0.005181347019970417"
"0.5.0-M6","8","0.005181347019970417"
"0.5.0-M7","8","0.005181347019970417"
"0.5.0-M8","8","0.005181347019970417"
"0.5.0","8","0.005181347019970417"
"0.5.0-RC1","8","0.005181347019970417"
"0.5.0-RC2","8","0.005181347019970417"
"0.5.0-RC3","8","0.005181347019970417"
"0.5.1","8","0.005181347019970417"
"0.5.2","8","0.005181347019970417"
"0.5.3","8","0.005181347019970417"
"0.5.5","8","0.005181347019970417"
"0.5.6","8","0.005181347019970417"
"0.5.7","9","0.005829015746712685"
"0.5.10","22","0.01424870453774929"
"0.5.8","8","0.005181347019970417"
"0.5.9","8","0.005181347019970417"
"0.6.0-M1","7","0.004533678758889437"
"0.6.0-M2","8","0.005181347019970417"
"0.6.0-M3","8","0.005181347019970417"
"0.6.0-M4","8","0.005181347019970417"
"0.6.0-M5","8","0.005181347019970417"
"0.6.0-M6","8","0.005181347019970417"
"0.6.0-M7","9","0.005829015746712685"
"0.6.0-M10","8","0.005181347019970417"
"0.6.0-M11","7","0.004533678758889437"
"0.6.0-M8","7","0.004533678758889437"
"0.6.0-M9","7","0.004533678758889437"
"0.6.0-M12","17","0.011010362766683102"
"0.6.0-M16","9","0.005829015746712685"
"0.6.0-M17","7","0.004533678758889437"
"0.6.0-M14","11","0.007124352268874645"
"0.6.0-M15","9","0.005829015746712685"
"0.7.0-RC1","7","0.004533678758889437"
"0.8.0-RC1","8","0.005181347019970417"
"0.6.0-M19","8","0.005181347019970417"
"0.9.0-RC1","11","0.007124352268874645"
"0.8.0-M21","7","0.004533678758889437"
"0.6.0-M20","7","0.004533678758889437"
"0.6.0-RC1","7","0.004533678758889437"
"0.6.0-M18","6","0.0038860102649778128"
"0.9.0","40","0.02590673603117466"
"0.9.1","110","0.0712435245513916"
"0.9.2","13","0.008419688791036606"
"0.9.3","13","0.008419688791036606"
"0.9.4","428","0.2772020697593689"
"0.9.5","480","0.3108808398246765"
