"0.2.0","5","0.001249687629751861"
"0.2.1","5","0.001249687629751861"
"0.2.2","5","0.001249687629751861"
"0.2.2-RC1","5","0.001249687629751861"
"0.2.2-RC2","5","0.001249687629751861"
"0.2.2-RC3","5","0.001249687629751861"
"0.3.0","5","0.001249687629751861"
"0.3.1","6","0.0014996250392869115"
"0.3.2","5","0.001249687629751861"
"0.4.0","5","0.001249687629751861"
"0.4.1","5","0.001249687629751861"
"0.4.2","4","9.997501038014889E-4"
"0.5.0-M1","5","0.001249687629751861"
"0.5.0-M2","9","0.002249437617138028"
"0.5.0-M3","7","0.0017495625652372837"
"0.5.0-M4","7","0.0017495625652372837"
"0.5.0-M6","7","0.0017495625652372837"
"0.5.0-M7","7","0.0017495625652372837"
"0.5.0-M8","7","0.0017495625652372837"
"0.5.0","7","0.0017495625652372837"
"0.5.0-RC1","7","0.0017495625652372837"
"0.5.0-RC2","7","0.0017495625652372837"
"0.5.0-RC3","7","0.0017495625652372837"
"0.5.1","6","0.0014996250392869115"
"0.5.2","6","0.0014996250392869115"
"0.5.3","7","0.0017495625652372837"
"0.5.5","5","0.001249687629751861"
"0.5.6","7","0.0017495625652372837"
"0.5.7","8","0.0019995002076029778"
"0.5.10","44","0.01099725067615509"
"0.5.8","5","0.001249687629751861"
"0.5.9","5","0.001249687629751861"
"0.6.0-M1","5","0.001249687629751861"
"0.6.0-M2","6","0.0014996250392869115"
"0.6.0-M3","6","0.0014996250392869115"
"0.6.0-M4","6","0.0014996250392869115"
"0.6.0-M5","6","0.0014996250392869115"
"0.6.0-M6","6","0.0014996250392869115"
"0.6.0-M7","7","0.0017495625652372837"
"0.6.0-M10","6","0.0014996250392869115"
"0.6.0-M11","6","0.0014996250392869115"
"0.6.0-M8","6","0.0014996250392869115"
"0.6.0-M9","6","0.0014996250392869115"
"0.6.0-M12","8","0.0019995002076029778"
"0.6.0-M16","5","0.001249687629751861"
"0.6.0-M17","5","0.001249687629751861"
"0.6.0-M14","11","0.0027493126690387726"
"0.6.0-M15","6","0.0014996250392869115"
"0.7.0-RC1","5","0.001249687629751861"
"0.8.0-RC1","8","0.0019995002076029778"
"0.6.0-M19","6","0.0014996250392869115"
"0.9.0-RC1","7","0.0017495625652372837"
"0.8.0-M21","5","0.001249687629751861"
"0.6.0-M20","5","0.001249687629751861"
"0.6.0-RC1","5","0.001249687629751861"
"0.6.0-M18","6","0.0014996250392869115"
"0.9.0","209","0.05223694071173668"
"0.9.1","59","0.014746312983334064"
"0.9.2","76","0.018995251506567"
"0.9.3","107","0.026743313297629356"
"0.9.4","733","0.18320420384407043"
"0.9.5","460","0.11497125774621964"
"0.9.6","196","0.04898775368928909"
"0.9.7","1753","0.4381404519081116"
"0.9.8","30","0.007498125545680523"
