"0.2.0","4","7.71902734413743E-4"
"0.2.1","4","7.71902734413743E-4"
"0.2.2","6","0.0011578541016206145"
"0.2.2-RC1","5","9.648784180171788E-4"
"0.2.2-RC2","5","9.648784180171788E-4"
"0.2.2-RC3","6","0.0011578541016206145"
"0.3.0","4","7.71902734413743E-4"
"0.3.1","3","5.789270508103073E-4"
"0.3.2","5","9.648784180171788E-4"
"0.4.0","5","9.648784180171788E-4"
"0.4.1","4","7.71902734413743E-4"
"0.4.2","4","7.71902734413743E-4"
"0.5.0-M1","7","0.0013508298434317112"
"0.5.0-M2","5","9.648784180171788E-4"
"0.5.0-M3","5","9.648784180171788E-4"
"0.5.0-M4","4","7.71902734413743E-4"
"0.5.0-M6","3","5.789270508103073E-4"
"0.5.0-M7","4","7.71902734413743E-4"
"0.5.0-M8","3","5.789270508103073E-4"
"0.5.0","4","7.71902734413743E-4"
"0.5.0-RC1","5","9.648784180171788E-4"
"0.5.0-RC2","5","9.648784180171788E-4"
"0.5.0-RC3","4","7.71902734413743E-4"
"0.5.1","5","9.648784180171788E-4"
"0.5.2","5","9.648784180171788E-4"
"0.5.3","5","9.648784180171788E-4"
"0.5.5","5","9.648784180171788E-4"
"0.5.6","7","0.0013508298434317112"
"0.5.7","9","0.0017367812106385827"
"0.5.10","28","0.005403319373726845"
"0.5.8","5","9.648784180171788E-4"
"0.5.9","5","9.648784180171788E-4"
"0.6.0-M1","5","9.648784180171788E-4"
"0.6.0-M2","4","7.71902734413743E-4"
"0.6.0-M3","5","9.648784180171788E-4"
"0.6.0-M4","6","0.0011578541016206145"
"0.6.0-M5","6","0.0011578541016206145"
"0.6.0-M6","6","0.0011578541016206145"
"0.6.0-M7","6","0.0011578541016206145"
"0.6.0-M10","5","9.648784180171788E-4"
"0.6.0-M11","6","0.0011578541016206145"
"0.6.0-M8","6","0.0011578541016206145"
"0.6.0-M9","5","9.648784180171788E-4"
"0.6.0-M12","16","0.003087610937654972"
"0.6.0-M16","5","9.648784180171788E-4"
"0.6.0-M17","4","7.71902734413743E-4"
"0.6.0-M14","7","0.0013508298434317112"
"0.6.0-M15","4","7.71902734413743E-4"
"0.7.0-RC1","4","7.71902734413743E-4"
"0.8.0-RC1","6","0.0011578541016206145"
"0.6.0-M19","4","7.71902734413743E-4"
"0.9.0-RC1","8","0.001543805468827486"
"0.8.0-M21","5","9.648784180171788E-4"
"0.6.0-M20","4","7.71902734413743E-4"
"0.6.0-RC1","4","7.71902734413743E-4"
"0.6.0-M18","6","0.0011578541016206145"
"0.9.0","19","0.0036665380466729403"
"0.9.1","58","0.01119258999824524"
"0.9.2","7","0.0013508298434317112"
"0.9.3","122","0.023543033748865128"
"0.9.4","544","0.1049787700176239"
"0.9.5","257","0.04959475249052048"
"0.9.6","42","0.008104979060590267"
"0.9.7","1370","0.264376699924469"
"0.9.8","756","0.14588962495326996"
"0.9.9","93","0.017946738749742508"
"0.9.10","14","0.0027016596868634224"
"0.9.11","1568","0.3025858700275421"
"2.3.0-RC1","17","0.003280586563050747"
