"0.2.0","5","1.0014621511800215E-4"
"0.2.1","8","1.6023394709918648E-4"
"0.2.2","7","1.4020470553077757E-4"
"0.2.2-RC1","7","1.4020470553077757E-4"
"0.2.2-RC2","7","1.4020470553077757E-4"
"0.2.2-RC3","9","1.802631886675954E-4"
"0.3.0","6","1.2017545668641105E-4"
"0.3.1","7","1.4020470553077757E-4"
"0.3.2","6","1.2017545668641105E-4"
"0.4.0","6","1.2017545668641105E-4"
"0.4.1","8","1.6023394709918648E-4"
"0.4.2","7","1.4020470553077757E-4"
"0.5.0-M1","7","1.4020470553077757E-4"
"0.5.0-M2","9","1.802631886675954E-4"
"0.5.0-M3","8","1.6023394709918648E-4"
"0.5.0-M4","6","1.2017545668641105E-4"
"0.5.0-M6","7","1.4020470553077757E-4"
"0.5.0-M7","9","1.802631886675954E-4"
"0.5.0-M8","8","1.6023394709918648E-4"
"0.5.0","8","1.6023394709918648E-4"
"0.5.0-RC1","7","1.4020470553077757E-4"
"0.5.0-RC2","9","1.802631886675954E-4"
"0.5.0-RC3","8","1.6023394709918648E-4"
"0.5.1","10","2.002924302360043E-4"
"0.5.2","6","1.2017545668641105E-4"
"0.5.3","7","1.4020470553077757E-4"
"0.5.5","8","1.6023394709918648E-4"
"0.5.6","7","1.4020470553077757E-4"
"0.5.7","6","1.2017545668641105E-4"
"0.5.10","119","0.0023834798485040665"
"0.5.8","9","1.802631886675954E-4"
"0.5.9","8","1.6023394709918648E-4"
"0.6.0-M1","8","1.6023394709918648E-4"
"0.6.0-M2","8","1.6023394709918648E-4"
"0.6.0-M3","7","1.4020470553077757E-4"
"0.6.0-M4","7","1.4020470553077757E-4"
"0.6.0-M5","8","1.6023394709918648E-4"
"0.6.0-M6","9","1.802631886675954E-4"
"0.6.0-M7","7","1.4020470553077757E-4"
"0.6.0-M10","7","1.4020470553077757E-4"
"0.6.0-M11","6","1.2017545668641105E-4"
"0.6.0-M8","8","1.6023394709918648E-4"
"0.6.0-M9","6","1.2017545668641105E-4"
"0.6.0-M12","15","3.004386380780488E-4"
"0.6.0-M16","12","2.403509133728221E-4"
"0.6.0-M17","9","1.802631886675954E-4"
"0.6.0-M14","7","1.4020470553077757E-4"
"0.6.0-M15","8","1.6023394709918648E-4"
"0.7.0-RC1","7","1.4020470553077757E-4"
"0.8.0-RC1","7","1.4020470553077757E-4"
"0.6.0-M19","8","1.6023394709918648E-4"
"0.9.0-RC1","8","1.6023394709918648E-4"
"0.8.0-M21","7","1.4020470553077757E-4"
"0.6.0-M20","7","1.4020470553077757E-4"
"0.6.0-RC1","7","1.4020470553077757E-4"
"0.6.0-M18","17","3.4049712121486664E-4"
"0.9.0","9","1.802631886675954E-4"
"0.9.1","12","2.403509133728221E-4"
"0.9.2","7","1.4020470553077757E-4"
"0.9.3","6","1.2017545668641105E-4"
"0.9.4","140","0.0028040939942002296"
"0.9.5","34","6.809942424297333E-4"
"0.9.6","9","1.802631886675954E-4"
"0.9.7","104","0.002083041239529848"
"0.9.8","10","2.002924302360043E-4"
"0.9.9","9","1.802631886675954E-4"
"0.9.10","10","2.002924302360043E-4"
"0.9.11","46","9.213451412506402E-4"
"2.3.0-RC1","11","2.203216718044132E-4"
"0.9.12","13","2.60380154941231E-4"
"0.9.13","19","3.8055560435168445E-4"
"0.9.14","8","1.6023394709918648E-4"
"0.9.15","32","6.409357883967459E-4"
"0.9.16","242","0.0048470767214894295"
"0.9.17","26","5.20760309882462E-4"
"0.9.18","50","0.0010014621075242758"
"0.9.19","1370","0.027440061792731285"
"0.9.21","258","0.005167544819414616"
"0.9.20","6","1.2017545668641105E-4"
"0.9.22","8","1.6023394709918648E-4"
"0.9.23","232","0.004646784160286188"
"0.9.24","631","0.012638452462852001"
"0.9.25","265","0.005307749379426241"
"0.9.26","374","0.007490936666727066"
"0.9.27","130","0.002603801665827632"
"0.9.29","712","0.014260821044445038"
"0.9.28","28","5.608188221231103E-4"
"0.9.30","36","7.210527546703815E-4"
"0.9.31","13274","0.2658681571483612"
"0.9.33","1056","0.021150879561901093"
"0.9.32","46","9.213451412506402E-4"
"0.9.34","4890","0.09794300049543381"
"0.10.0-RC1","23","4.606725706253201E-4"
"0.10.0","1852","0.03709415718913078"
"0.10.1","4768","0.0954994261264801"
"0.10.3","1788","0.03581228479743004"
"0.10.2","146","0.0029242695309221745"
"0.10.4","16688","0.33424800634384155"
