"0.2.0","4","7.371505489572883E-5"
"0.2.1","4","7.371505489572883E-5"
"0.2.2","3","5.528629117179662E-5"
"0.2.2-RC1","5","9.214381861966103E-5"
"0.2.2-RC2","5","9.214381861966103E-5"
"0.2.2-RC3","5","9.214381861966103E-5"
"0.3.0","4","7.371505489572883E-5"
"0.3.1","5","9.214381861966103E-5"
"0.3.2","5","9.214381861966103E-5"
"0.4.0","4","7.371505489572883E-5"
"0.4.1","4","7.371505489572883E-5"
"0.4.2","6","1.1057258234359324E-4"
"0.5.0-M1","4","7.371505489572883E-5"
"0.5.0-M2","5","9.214381861966103E-5"
"0.5.0-M3","5","9.214381861966103E-5"
"0.5.0-M4","4","7.371505489572883E-5"
"0.5.0-M6","5","9.214381861966103E-5"
"0.5.0-M7","3","5.528629117179662E-5"
"0.5.0-M8","5","9.214381861966103E-5"
"0.5.0","3","5.528629117179662E-5"
"0.5.0-RC1","4","7.371505489572883E-5"
"0.5.0-RC2","4","7.371505489572883E-5"
"0.5.0-RC3","4","7.371505489572883E-5"
"0.5.1","3","5.528629117179662E-5"
"0.5.2","2","3.685752744786441E-5"
"0.5.3","3","5.528629117179662E-5"
"0.5.5","2","3.685752744786441E-5"
"0.5.6","2","3.685752744786441E-5"
"0.5.7","3","5.528629117179662E-5"
"0.5.10","156","0.0028748870827257633"
"0.5.8","2","3.685752744786441E-5"
"0.5.9","2","3.685752744786441E-5"
"0.6.0-M1","3","5.528629117179662E-5"
"0.6.0-M2","3","5.528629117179662E-5"
"0.6.0-M3","3","5.528629117179662E-5"
"0.6.0-M4","3","5.528629117179662E-5"
"0.6.0-M5","3","5.528629117179662E-5"
"0.6.0-M6","3","5.528629117179662E-5"
"0.6.0-M7","3","5.528629117179662E-5"
"0.6.0-M10","3","5.528629117179662E-5"
"0.6.0-M11","3","5.528629117179662E-5"
"0.6.0-M8","5","9.214381861966103E-5"
"0.6.0-M9","3","5.528629117179662E-5"
"0.6.0-M12","26","4.7914785682223737E-4"
"0.6.0-M16","10","1.8428763723932207E-4"
"0.6.0-M17","4","7.371505489572883E-5"
"0.6.0-M14","3","5.528629117179662E-5"
"0.6.0-M15","4","7.371505489572883E-5"
"0.7.0-RC1","3","5.528629117179662E-5"
"0.8.0-RC1","21","3.870040236506611E-4"
"0.6.0-M19","3","5.528629117179662E-5"
"0.9.0-RC1","3","5.528629117179662E-5"
"0.8.0-M21","3","5.528629117179662E-5"
"0.6.0-M20","4","7.371505489572883E-5"
"0.6.0-RC1","4","7.371505489572883E-5"
"0.6.0-M18","25","4.6071907854638994E-4"
"0.9.0","4","7.371505489572883E-5"
"0.9.1","2","3.685752744786441E-5"
"0.9.2","2","3.685752744786441E-5"
"0.9.3","2","3.685752744786441E-5"
"0.9.4","6","1.1057258234359324E-4"
"0.9.5","8","1.4743010979145765E-4"
"0.9.6","2","3.685752744786441E-5"
"0.9.7","162","0.002985459752380848"
"0.9.8","25","4.6071907854638994E-4"
"0.9.9","2","3.685752744786441E-5"
"0.9.10","3","5.528629117179662E-5"
"0.9.11","76","0.0014005859848111868"
"2.3.0-RC1","9","1.6585887351538986E-4"
"0.9.12","4","7.371505489572883E-5"
"0.9.13","35","6.45006715785712E-4"
"0.9.14","2","3.685752744786441E-5"
"0.9.15","27","4.975766059942544E-4"
"0.9.16","222","0.004091185517609119"
"0.9.17","8","1.4743010979145765E-4"
"0.9.18","73","0.0013452997663989663"
"0.9.19","977","0.018004901707172394"
"0.9.21","166","0.0030591748654842377"
"0.9.20","8","1.4743010979145765E-4"
"0.9.22","2","3.685752744786441E-5"
"0.9.23","179","0.0032987487502396107"
"0.9.24","417","0.007684794254601002"
"0.9.25","989","0.018226047977805138"
"0.9.26","288","0.0053074839524924755"
"0.9.27","115","0.0021193078719079494"
"0.9.29","607","0.011186259798705578"
"0.9.28","51","9.398669353686273E-4"
"0.9.30","678","0.012494701892137527"
"0.9.31","3272","0.06029891595244408"
"0.9.33","804","0.014816725626587868"
"0.9.32","5","9.214381861966103E-5"
"0.9.34","7131","0.13141551613807678"
"0.10.0-RC1","48","8.845806587487459E-4"
"0.10.0","1581","0.029135875403881073"
"0.10.1","3050","0.05620772764086723"
"0.10.3","340","0.0062657794915139675"
"0.10.2","293","0.005399627611041069"
"0.10.4","5952","0.10968799889087677"
"0.11.0","6905","0.12725061178207397"
"0.11.1","19308","0.3558225631713867"
