"0.2.0","5","1.7030553135555238E-4"
"0.2.1","5","1.7030553135555238E-4"
"0.2.2","4","1.3624441635329276E-4"
"0.2.2-RC1","5","1.7030553135555238E-4"
"0.2.2-RC2","4","1.3624441635329276E-4"
"0.2.2-RC3","5","1.7030553135555238E-4"
"0.3.0","4","1.3624441635329276E-4"
"0.3.1","5","1.7030553135555238E-4"
"0.3.2","6","2.0436663180589676E-4"
"0.4.0","5","1.7030553135555238E-4"
"0.4.1","3","1.0218331590294838E-4"
"0.4.2","5","1.7030553135555238E-4"
"0.5.0-M1","4","1.3624441635329276E-4"
"0.5.0-M2","5","1.7030553135555238E-4"
"0.5.0-M3","4","1.3624441635329276E-4"
"0.5.0-M4","4","1.3624441635329276E-4"
"0.5.0-M6","8","2.724888327065855E-4"
"0.5.0-M7","5","1.7030553135555238E-4"
"0.5.0-M8","9","3.0654994770884514E-4"
"0.5.0","4","1.3624441635329276E-4"
"0.5.0-RC1","7","2.3842773225624114E-4"
"0.5.0-RC2","10","3.4061106271110475E-4"
"0.5.0-RC3","6","2.0436663180589676E-4"
"0.5.1","5","1.7030553135555238E-4"
"0.5.2","5","1.7030553135555238E-4"
"0.5.3","5","1.7030553135555238E-4"
"0.5.5","6","2.0436663180589676E-4"
"0.5.6","6","2.0436663180589676E-4"
"0.5.7","10","3.4061106271110475E-4"
"0.5.10","116","0.003951088059693575"
"0.5.8","5","1.7030553135555238E-4"
"0.5.9","5","1.7030553135555238E-4"
"0.6.0-M1","6","2.0436663180589676E-4"
"0.6.0-M2","7","2.3842773225624114E-4"
"0.6.0-M3","7","2.3842773225624114E-4"
"0.6.0-M4","7","2.3842773225624114E-4"
"0.6.0-M5","4","1.3624441635329276E-4"
"0.6.0-M6","5","1.7030553135555238E-4"
"0.6.0-M7","5","1.7030553135555238E-4"
"0.6.0-M10","4","1.3624441635329276E-4"
"0.6.0-M11","4","1.3624441635329276E-4"
"0.6.0-M8","5","1.7030553135555238E-4"
"0.6.0-M9","5","1.7030553135555238E-4"
"0.6.0-M12","182","0.006199121009558439"
"0.6.0-M16","4","1.3624441635329276E-4"
"0.6.0-M14","17","5.790388095192611E-4"
"0.6.0-M15","5","1.7030553135555238E-4"
"0.7.0-RC1","2","6.812220817664638E-5"
"0.8.0-RC1","4","1.3624441635329276E-4"
"0.6.0-M19","7","2.3842773225624114E-4"
"0.9.0-RC1","6","2.0436663180589676E-4"
"0.8.0-M21","2","6.812220817664638E-5"
"0.6.0-M20","4","1.3624441635329276E-4"
"0.6.0-RC1","4","1.3624441635329276E-4"
"0.6.0-M18","19","6.471609813161194E-4"
"0.9.0","34","0.0011580776190385222"
"0.9.1","198","0.006744098849594593"
"0.9.2","5","1.7030553135555238E-4"
"0.9.3","5","1.7030553135555238E-4"
"0.9.4","1498","0.051023535430431366"
"0.9.5","671","0.0228550024330616"
"0.9.6","44","0.0014986885944381356"
"0.9.7","3945","0.1343710571527481"
"0.9.8","977","0.03327770158648491"
"0.9.9","10","3.4061106271110475E-4"
"0.9.10","6","2.0436663180589676E-4"
"0.9.11","3190","0.1086549237370491"
"2.3.0-RC1","41","0.0013965052785351872"
"0.9.12","4356","0.1483701765537262"
"0.9.13","1684","0.05735890194773674"
"0.9.14","961","0.03273272141814232"
"0.9.15","9924","0.3380224108695984"
"0.9.16","1210","0.04121393710374832"
