"0.2.0","7","3.3295282628387213E-4"
"0.2.1","7","3.3295282628387213E-4"
"0.2.2","9","4.2808218859136105E-4"
"0.2.2-RC1","7","3.3295282628387213E-4"
"0.2.2-RC2","7","3.3295282628387213E-4"
"0.2.2-RC3","7","3.3295282628387213E-4"
"0.3.0","8","3.805175074376166E-4"
"0.3.1","7","3.3295282628387213E-4"
"0.3.2","7","3.3295282628387213E-4"
"0.4.0","6","2.853881160262972E-4"
"0.4.1","7","3.3295282628387213E-4"
"0.4.2","7","3.3295282628387213E-4"
"0.5.0-M1","4","1.902587537188083E-4"
"0.5.0-M2","6","2.853881160262972E-4"
"0.5.0-M3","7","3.3295282628387213E-4"
"0.5.0-M4","6","2.853881160262972E-4"
"0.5.0-M6","3","1.426940580131486E-4"
"0.5.0-M7","5","2.3782343487255275E-4"
"0.5.0-M8","4","1.902587537188083E-4"
"0.5.0","2","9.512937685940415E-5"
"0.5.0-RC1","3","1.426940580131486E-4"
"0.5.0-RC2","3","1.426940580131486E-4"
"0.5.0-RC3","3","1.426940580131486E-4"
"0.5.1","3","1.426940580131486E-4"
"0.5.2","5","2.3782343487255275E-4"
"0.5.3","5","2.3782343487255275E-4"
"0.5.5","4","1.902587537188083E-4"
"0.5.6","7","3.3295282628387213E-4"
"0.5.7","4","1.902587537188083E-4"
"0.5.10","314","0.014935311861336231"
"0.5.8","5","2.3782343487255275E-4"
"0.5.9","8","3.805175074376166E-4"
"0.6.0-M1","4","1.902587537188083E-4"
"0.6.0-M2","2","9.512937685940415E-5"
"0.6.0-M3","3","1.426940580131486E-4"
"0.6.0-M4","1","4.756468842970207E-5"
"0.6.0-M5","4","1.902587537188083E-4"
"0.6.0-M6","3","1.426940580131486E-4"
"0.6.0-M7","4","1.902587537188083E-4"
"0.6.0-M10","3","1.426940580131486E-4"
"0.6.0-M11","4","1.902587537188083E-4"
"0.6.0-M8","3","1.426940580131486E-4"
"0.6.0-M9","4","1.902587537188083E-4"
"0.6.0-M12","16","7.610350148752332E-4"
"0.6.0-M16","5","2.3782343487255275E-4"
"0.6.0-M17","5","2.3782343487255275E-4"
"0.6.0-M14","5","2.3782343487255275E-4"
"0.6.0-M15","9","4.2808218859136105E-4"
"0.7.0-RC1","3","1.426940580131486E-4"
"0.8.0-RC1","6","2.853881160262972E-4"
"0.6.0-M19","8","3.805175074376166E-4"
"0.9.0-RC1","8","3.805175074376166E-4"
"0.8.0-M21","4","1.902587537188083E-4"
"0.6.0-M20","4","1.902587537188083E-4"
"0.6.0-RC1","6","2.853881160262972E-4"
"0.6.0-M18","8","3.805175074376166E-4"
"0.9.0","40","0.001902587478980422"
"0.9.1","226","0.010749619454145432"
"0.9.2","5","2.3782343487255275E-4"
"0.9.3","33","0.00156963465269655"
"0.9.4","2631","0.12514269351959229"
"0.9.5","1156","0.05498477816581726"
"0.9.6","407","0.01935882866382599"
"0.9.7","4681","0.22265030443668365"
"0.9.8","1440","0.06849315017461777"
"0.9.9","218","0.010369101539254189"
"0.9.10","5","2.3782343487255275E-4"
"0.9.11","9559","0.45467084646224976"
"2.3.0-RC1","14","6.659056525677443E-4"
