"0.2.0","46","0.0016966656548902392"
"0.2.1","44","0.0016228975728154182"
"0.2.2","44","0.0016228975728154182"
"0.2.2-RC1","44","0.0016228975728154182"
"0.2.2-RC2","43","0.0015860135899856687"
"0.2.2-RC3","44","0.0016228975728154182"
"0.3.0","45","0.0016597816720604897"
"0.3.1","43","0.0015860135899856687"
"0.3.2","43","0.0015860135899856687"
"0.4.0","44","0.0016228975728154182"
"0.4.1","44","0.0016228975728154182"
"0.4.2","44","0.0016228975728154182"
"0.5.0-M1","44","0.0016228975728154182"
"0.5.0-M2","43","0.0015860135899856687"
"0.5.0-M3","44","0.0016228975728154182"
"0.5.0-M4","44","0.0016228975728154182"
"0.5.0-M6","44","0.0016228975728154182"
"0.5.0-M7","44","0.0016228975728154182"
"0.5.0-M8","44","0.0016228975728154182"
"0.5.0","44","0.0016228975728154182"
"0.5.0-RC1","44","0.0016228975728154182"
"0.5.0-RC2","44","0.0016228975728154182"
"0.5.0-RC3","44","0.0016228975728154182"
"0.5.1","44","0.0016228975728154182"
"0.5.2","44","0.0016228975728154182"
"0.5.3","44","0.0016228975728154182"
"0.5.5","45","0.0016597816720604897"
"0.5.6","44","0.0016228975728154182"
"0.5.7","45","0.0016597816720604897"
"0.5.10","393","0.014495426788926125"
"0.5.8","43","0.0015860135899856687"
"0.5.9","44","0.0016228975728154182"
"0.6.0-M1","43","0.0015860135899856687"
"0.6.0-M2","43","0.0015860135899856687"
"0.6.0-M3","43","0.0015860135899856687"
"0.6.0-M4","46","0.0016966656548902392"
"0.6.0-M5","44","0.0016228975728154182"
"0.6.0-M6","43","0.0015860135899856687"
"0.6.0-M7","44","0.0016228975728154182"
"0.6.0-M10","44","0.0016228975728154182"
"0.6.0-M11","43","0.0015860135899856687"
"0.6.0-M8","44","0.0016228975728154182"
"0.6.0-M9","45","0.0016597816720604897"
"0.6.0-M12","57","0.0021023901645094156"
"0.6.0-M16","48","0.0017704337369650602"
"0.6.0-M17","45","0.0016597816720604897"
"0.6.0-M14","49","0.0018073178362101316"
"0.6.0-M15","46","0.0016966656548902392"
"0.7.0-RC1","45","0.0016597816720604897"
"0.8.0-RC1","49","0.0018073178362101316"
"0.6.0-M19","45","0.0016597816720604897"
"0.9.0-RC1","50","0.0018442018190398812"
"0.8.0-M21","44","0.0016228975728154182"
"0.6.0-M20","46","0.0016966656548902392"
"0.6.0-RC1","45","0.0016597816720604897"
"0.6.0-M18","55","0.002028621966019273"
"0.9.0","81","0.002987606916576624"
"0.9.1","395","0.014569194056093693"
"0.9.2","44","0.0016228975728154182"
"0.9.3","522","0.01925346627831459"
"0.9.4","4059","0.14971230924129486"
"0.9.5","3861","0.14240926504135132"
"0.9.6","919","0.03389643132686615"
"0.9.7","5004","0.18456771969795227"
"0.9.8","1473","0.05433018505573273"
"0.9.9","640","0.02360578253865242"
"0.9.10","44","0.0016228975728154182"
"0.9.11","7158","0.26401594281196594"
"2.3.0-RC1","49","0.0018073178362101316"
