"0.2.0","4","9.523582411929965E-5"
"0.2.1","5","1.1904478742508218E-4"
"0.2.2","3","7.142686808947474E-5"
"0.2.2-RC1","5","1.1904478742508218E-4"
"0.2.2-RC2","4","9.523582411929965E-5"
"0.2.2-RC3","3","7.142686808947474E-5"
"0.3.0","6","1.4285373617894948E-4"
"0.3.1","3","7.142686808947474E-5"
"0.3.2","5","1.1904478742508218E-4"
"0.4.0","5","1.1904478742508218E-4"
"0.4.1","3","7.142686808947474E-5"
"0.4.2","4","9.523582411929965E-5"
"0.5.0-M1","3","7.142686808947474E-5"
"0.5.0-M2","6","1.4285373617894948E-4"
"0.5.0-M3","5","1.1904478742508218E-4"
"0.5.0-M4","4","9.523582411929965E-5"
"0.5.0-M6","5","1.1904478742508218E-4"
"0.5.0-M7","6","1.4285373617894948E-4"
"0.5.0-M8","3","7.142686808947474E-5"
"0.5.0","4","9.523582411929965E-5"
"0.5.0-RC1","4","9.523582411929965E-5"
"0.5.0-RC2","5","1.1904478742508218E-4"
"0.5.0-RC3","5","1.1904478742508218E-4"
"0.5.1","5","1.1904478742508218E-4"
"0.5.2","5","1.1904478742508218E-4"
"0.5.3","4","9.523582411929965E-5"
"0.5.5","4","9.523582411929965E-5"
"0.5.6","5","1.1904478742508218E-4"
"0.5.7","5","1.1904478742508218E-4"
"0.5.10","53","0.0012618746841326356"
"0.5.8","4","9.523582411929965E-5"
"0.5.9","3","7.142686808947474E-5"
"0.6.0-M1","8","1.904716482385993E-4"
"0.6.0-M2","3","7.142686808947474E-5"
"0.6.0-M3","5","1.1904478742508218E-4"
"0.6.0-M4","7","1.666626922087744E-4"
"0.6.0-M5","5","1.1904478742508218E-4"
"0.6.0-M6","6","1.4285373617894948E-4"
"0.6.0-M7","6","1.4285373617894948E-4"
"0.6.0-M10","5","1.1904478742508218E-4"
"0.6.0-M11","5","1.1904478742508218E-4"
"0.6.0-M8","3","7.142686808947474E-5"
"0.6.0-M9","3","7.142686808947474E-5"
"0.6.0-M12","8","1.904716482385993E-4"
"0.6.0-M16","3","7.142686808947474E-5"
"0.6.0-M17","3","7.142686808947474E-5"
"0.6.0-M14","3","7.142686808947474E-5"
"0.6.0-M15","6","1.4285373617894948E-4"
"0.7.0-RC1","4","9.523582411929965E-5"
"0.8.0-RC1","4","9.523582411929965E-5"
"0.6.0-M19","3","7.142686808947474E-5"
"0.9.0-RC1","4","9.523582411929965E-5"
"0.8.0-M21","4","9.523582411929965E-5"
"0.6.0-M20","3","7.142686808947474E-5"
"0.6.0-RC1","4","9.523582411929965E-5"
"0.6.0-M18","3","7.142686808947474E-5"
"0.9.0","7","1.666626922087744E-4"
"0.9.1","210","0.004999881144613028"
"0.9.2","4","9.523582411929965E-5"
"0.9.3","4","9.523582411929965E-5"
"0.9.4","1548","0.036856263875961304"
"0.9.5","690","0.016428180038928986"
"0.9.6","19","4.5237017911858857E-4"
"0.9.7","5311","0.1264493763446808"
"0.9.8","195","0.004642746411263943"
"0.9.9","6","1.4285373617894948E-4"
"0.9.10","6","1.4285373617894948E-4"
"0.9.11","1864","0.04437989741563797"
"2.3.0-RC1","27","6.428418564610183E-4"
"0.9.12","2261","0.053832050412893295"
"0.9.13","1976","0.04704649746417999"
"0.9.14","1365","0.03249922767281532"
"0.9.15","620","0.014761553145945072"
"0.9.16","135","0.003214209107682109"
"0.9.17","1305","0.031070688739418983"
"0.9.18","4827","0.11492583155632019"
"0.9.19","8714","0.20747125148773193"
"0.9.21","3137","0.07468869537115097"
"0.9.20","7474","0.17794814705848694"
