"0.9.16","658","0.024566905573010445"
"0.9.17","10","3.733572375494987E-4"
"0.9.18","59","0.002202807692810893"
"0.9.19","182","0.006795101333409548"
"0.9.20","9","3.3602150506339967E-4"
"0.9.21","26","9.707288118079305E-4"
"0.9.22","11","4.106929409317672E-4"
"0.9.23","59","0.002202807692810893"
"0.9.24","191","0.0071311229839921"
"0.9.25","17","6.347072776407003E-4"
"0.9.26","75","0.0028001791797578335"
"0.9.27","42","0.0015681004151701927"
"0.9.28","10","3.733572375494987E-4"
"0.9.29","355","0.013254181481897831"
"0.9.30","135","0.005040322430431843"
"0.9.31","5859","0.21875"
"0.9.33","978","0.03651433810591698"
"0.9.32","15","5.600358708761632E-4"
"0.9.34","1047","0.03909050300717354"
"0.10.0-RC1","14","5.227001383900642E-4"
"0.10.0","1194","0.044578853994607925"
"0.10.1","2710","0.1011798083782196"
"0.10.3","1063","0.0396878719329834"
"0.10.2","463","0.01728644035756588"
"0.10.4","11602","0.43316906690597534"
