"0.9.16","940","0.021672967821359634"
"0.9.17","7","1.613944477867335E-4"
"0.9.18","9","2.0750715339090675E-4"
"0.9.19","32","7.378031732514501E-4"
"0.9.20","4","9.222539665643126E-5"
"0.9.21","6","1.383381022606045E-4"
"0.9.22","4","9.222539665643126E-5"
"0.9.23","27","6.22521445620805E-4"
"0.9.24","289","0.006663285195827484"
"0.9.25","14","3.22788895573467E-4"
"0.9.26","44","0.00101447943598032"
"0.9.27","22","5.0723971799016E-4"
"0.9.28","3","6.916905113030225E-5"
"0.9.29","106","0.0024439729750156403"
"0.9.30","37","8.53084959089756E-4"
"0.9.31","1385","0.03193304315209389"
"0.9.33","1288","0.029696578159928322"
"0.9.32","5","1.1528174945851788E-4"
"0.9.34","1022","0.02356358990073204"
"0.10.0-RC1","6","1.383381022606045E-4"
"0.10.0","273","0.00629438366740942"
"0.10.1","3391","0.0781840831041336"
"0.10.3","49","0.001129761105403304"
"0.10.2","599","0.01381075382232666"
"0.10.4","3169","0.07306557148694992"
"0.11.0","7180","0.16554458439350128"
"0.11.1","23461","0.5409250259399414"
