"0.9.16","644","0.018340785056352615"
"0.9.17","11","3.132743004243821E-4"
"0.9.18","38","0.0010822202311828732"
"0.9.19","97","0.002762509509921074"
"0.9.20","7","1.9935636373702437E-4"
"0.9.21","30","8.543844451196492E-4"
"0.9.22","6","1.7087688320316374E-4"
"0.9.23","48","0.00136701506562531"
"0.9.24","241","0.006863554939627647"
"0.9.25","9","2.5631533935666084E-4"
"0.9.26","30","8.543844451196492E-4"
"0.9.27","90","0.0025631531607359648"
"0.9.28","11","3.132743004243821E-4"
"0.9.29","355","0.010110215283930302"
"0.9.30","94","0.002677071141079068"
"0.9.31","9571","0.27257710695266724"
"0.9.33","1658","0.04721897840499878"
"0.9.32","10","2.8479480533860624E-4"
"0.9.34","1185","0.03374818339943886"
"0.10.0-RC1","8","2.27835844270885E-4"
"0.10.0","984","0.02802380919456482"
"0.10.1","2911","0.08290376514196396"
"0.10.3","226","0.006436362396925688"
"0.10.2","463","0.013185999356210232"
"0.10.4","16386","0.46666476130485535"
