"0.2.0","11","0.01569186896085739"
"0.2.1","12","0.01711840182542801"
"0.2.2","12","0.01711840182542801"
"0.2.2-RC1","11","0.01569186896085739"
"0.2.2-RC2","10","0.014265335164964199"
"0.2.2-RC3","10","0.014265335164964199"
"0.3.0","8","0.011412268504500389"
"0.3.1","8","0.011412268504500389"
"0.3.2","9","0.012838801369071007"
"0.4.0","15","0.02139800228178501"
"0.4.1","14","0.019971469417214394"
"0.4.2","77","0.10984308272600174"
"0.5.0-M1","14","0.019971469417214394"
"0.5.0-M2","14","0.019971469417214394"
"0.5.0-M3","15","0.02139800228178501"
"0.5.0-M4","23","0.0328102707862854"
"0.5.0-M6","18","0.025677602738142014"
"0.5.0-M7","26","0.03708987310528755"
"0.5.0-M8","33","0.047075606882572174"
"0.5.0","95","0.13552068173885345"
"0.5.0-RC1","33","0.047075606882572174"
"0.5.0-RC2","61","0.08701854199171066"
"0.5.0-RC3","66","0.09415121376514435"
"0.5.1","24","0.03423680365085602"
"0.5.2","82","0.11697574704885483"
