"0.2.0","5","0.005434782709926367"
"0.2.1","7","0.007608695421367884"
"0.2.2","8","0.008695651777088642"
"0.2.2-RC1","8","0.008695651777088642"
"0.2.2-RC2","5","0.005434782709926367"
"0.2.2-RC3","5","0.005434782709926367"
"0.3.0","8","0.008695651777088642"
"0.3.1","7","0.007608695421367884"
"0.3.2","9","0.009782608598470688"
"0.4.0","5","0.005434782709926367"
"0.4.1","4","0.004347825888544321"
"0.4.2","8","0.008695651777088642"
"0.5.0-M1","8","0.008695651777088642"
"0.5.0-M2","4","0.004347825888544321"
"0.5.0-M3","8","0.008695651777088642"
"0.5.0-M4","9","0.009782608598470688"
"0.5.0-M6","4","0.004347825888544321"
"0.5.0-M7","5","0.005434782709926367"
"0.5.0-M8","4","0.004347825888544321"
"0.5.0","17","0.018478261306881905"
"0.5.0-RC1","5","0.005434782709926367"
"0.5.0-RC2","4","0.004347825888544321"
"0.5.0-RC3","5","0.005434782709926367"
"0.5.1","10","0.010869565419852734"
"0.5.2","468","0.508695662021637"
"0.5.3","16","0.017391303554177284"
"0.5.5","16","0.017391303554177284"
"0.5.6","69","0.07500000298023224"
"0.5.7","189","0.20543478429317474"
