"0.2.0","10","0.003957261797040701"
"0.2.1","10","0.003957261797040701"
"0.2.2","11","0.004352987743914127"
"0.2.2-RC1","10","0.003957261797040701"
"0.2.2-RC2","10","0.003957261797040701"
"0.2.2-RC3","10","0.003957261797040701"
"0.3.0","13","0.0051444401033222675"
"0.3.1","13","0.0051444401033222675"
"0.3.2","13","0.0051444401033222675"
"0.4.0","12","0.004748713690787554"
"0.4.1","12","0.004748713690787554"
"0.4.2","38","0.015037594363093376"
"0.5.0-M1","13","0.0051444401033222675"
"0.5.0-M2","17","0.006727344822138548"
"0.5.0-M3","18","0.007123070769011974"
"0.5.0-M4","21","0.008310249075293541"
"0.5.0-M6","19","0.007518797181546688"
"0.5.0-M7","18","0.007123070769011974"
"0.5.0-M8","19","0.007518797181546688"
"0.5.0","24","0.009497427381575108"
"0.5.0-RC1","22","0.008705975487828255"
"0.5.0-RC2","28","0.011080332100391388"
"0.5.0-RC3","18","0.007123070769011974"
"0.5.1","22","0.008705975487828255"
"0.5.2","2027","0.8021368980407715"
"0.5.3","99","0.03917688876390457"
