"0.6.0-M15","11","8.595073268224951E-6"
"0.6.0-M16","13","1.0157813449040987E-5"
"0.6.0-M17","11","8.595073268224951E-6"
"0.6.0-M14","11","8.595073268224951E-6"
"0.6.0-M20","11","8.595073268224951E-6"
"0.6.0-RC1","11","8.595073268224951E-6"
"0.6.0-M18","10","7.813702723069582E-6"
"0.7.0-RC1","13","1.0157813449040987E-5"
"0.8.0-RC1","13","1.0157813449040987E-5"
"0.6.0-M19","12","9.376442903885618E-6"
"0.9.0-RC1","12","9.376442903885618E-6"
"0.8.0-M21","12","9.376442903885618E-6"
"0.9.0","219","1.7112008936237544E-4"
"0.9.1","3029","0.002366770524531603"
"0.9.2","13","1.0157813449040987E-5"
"0.9.3","14","1.0939183994196355E-5"
"0.9.4","4665","0.003645092248916626"
"0.9.5","1358","0.0010611008619889617"
"0.9.6","203","1.5861816063988954E-4"
"0.9.7","477","3.72713606338948E-4"
"0.9.8","351","2.7426096494309604E-4"
"0.9.10","12","9.376442903885618E-6"
"0.9.11","2296","0.0017940261168405414"
"2.3.0-RC1","16","1.2501924175012391E-5"
"0.9.9","27","2.1096997443237342E-5"
"0.9.12","54","4.2193994886474684E-5"
"0.9.13","11207","0.008756816387176514"
"0.9.14","55","4.297536361264065E-5"
"0.9.15","333","2.601963060442358E-4"
"0.9.16","123","9.610853885533288E-5"
"0.9.17","1400","0.0010939183412119746"
"0.9.18","4819","0.0037654233165085316"
"0.9.19","4427","0.0034591262228786945"
"0.9.20","229","1.789337838999927E-4"
"0.9.21","3030","0.0023675519041717052"
"0.9.22","10","7.813702723069582E-6"
"0.9.23","1594","0.0012455042451620102"
"0.9.24","4197","0.0032794110011309385"
"0.9.25","4199","0.0032809737604111433"
"0.9.26","2993","0.0023386410903185606"
"0.9.27","2876","0.0022472208365797997"
"0.9.28","449","3.508352383505553E-4"
"0.9.29","11046","0.008631016127765179"
"0.9.30","2448","0.0019127944251522422"
"0.9.31","5734","0.004480376839637756"
"0.9.33","9966","0.007787135895341635"
"0.9.32","263","2.0550037152133882E-4"
"0.9.34","83416","0.065178781747818"
"0.10.0","102652","0.08020921796560287"
"0.10.0-RC1","12","9.376442903885618E-6"
"0.10.1","26390","0.02062036097049713"
"0.10.3","3940","0.0030785987619310617"
"0.10.2","2295","0.001793244737200439"
"0.10.4","228637","0.1786501556634903"
"0.11.0","80705","0.06306048482656479"
"0.11.1","469421","0.36679160594940186"
"0.12.0","198063","0.15476053953170776"
