"0.6.0-M15","2","1.7236817484445055E-6"
"0.6.0-M16","4","3.447363496889011E-6"
"0.6.0-M17","7","6.032886176399188E-6"
"0.6.0-M14","10","8.61840908328304E-6"
"0.6.0-M20","5","4.30920454164152E-6"
"0.6.0-RC1","4","3.447363496889011E-6"
"0.8.0-RC1","6","5.171045359020354E-6"
"0.6.0-M19","4","3.447363496889011E-6"
"0.9.0-RC1","5","4.30920454164152E-6"
"0.8.0-M21","7","6.032886176399188E-6"
"0.9.0","148","1.2755245552398264E-4"
"0.9.2","4","3.447363496889011E-6"
"0.9.3","3","2.585522679510177E-6"
"0.9.4","7582","0.006534477695822716"
"0.9.5","1276","0.0010997089557349682"
"0.9.7","926","7.980646332725883E-4"
"0.9.10","1","8.618408742222528E-7"
"0.9.11","2048","0.0017650501104071736"
"2.3.0-RC1","17","1.4651294804934878E-5"
"0.9.9","12","1.0342090718040708E-5"
"0.9.12","28","2.4131544705596752E-5"
"0.9.13","9048","0.0077979364432394505"
"0.9.14","5","4.30920454164152E-6"
"0.9.15","599","5.16242696903646E-4"
"0.9.17","1401","0.0012074391124770045"
"0.9.18","6955","0.005994103383272886"
"0.9.19","5371","0.0046289474703371525"
"0.9.20","135","1.16348521260079E-4"
"0.9.22","3","2.585522679510177E-6"
"0.9.23","1518","0.0013082744553685188"
"0.9.24","3620","0.003119864035397768"
"0.9.25","5328","0.004591888282448053"
"0.9.26","1972","0.001699550193734467"
"0.9.27","1341","0.0011557285906746984"
"0.9.29","9201","0.00792979821562767"
"0.9.30","1459","0.0012574258726090193"
"0.9.31","29881","0.02575266733765602"
"0.9.32","183","1.577168732183054E-4"
"0.9.34","46862","0.0403875857591629"
"0.10.0","18496","0.015940608456730843"
"0.10.0-RC1","1","8.618408742222528E-7"
"0.10.1","24516","0.02112889103591442"
"0.10.2","905","7.79966008849442E-4"
"0.10.4","104537","0.09009426087141037"
"0.11.1","253129","0.21815691888332367"
"0.12.0","70211","0.06051070988178253"
"0.12.1","551531","0.47533196210861206"
