"0.6.0-M15","7","4.100425212527625E-5"
"0.6.0-M16","12","7.029300468275324E-5"
"0.6.0-M17","7","4.100425212527625E-5"
"0.6.0-M14","8","4.686200190917589E-5"
"0.6.0-M20","7","4.100425212527625E-5"
"0.6.0-RC1","8","4.686200190917589E-5"
"0.6.0-M18","7","4.100425212527625E-5"
"0.7.0-RC1","8","4.686200190917589E-5"
"0.8.0-RC1","9","5.271975169307552E-5"
"0.6.0-M19","8","4.686200190917589E-5"
"0.9.0-RC1","9","5.271975169307552E-5"
"0.8.0-M21","8","4.686200190917589E-5"
"0.9.0","161","9.430978097952902E-4"
"0.9.1","344","0.002015066100284457"
"0.9.2","8","4.686200190917589E-5"
"0.9.3","8","4.686200190917589E-5"
"0.9.4","777","0.004551472142338753"
"0.9.5","118","6.912145181559026E-4"
"0.9.6","49","2.870297757908702E-4"
"0.9.7","286","0.0016753165982663631"
"0.9.8","168","9.841020219027996E-4"
"0.9.10","7","4.100425212527625E-5"
"0.9.11","623","0.00364937842823565"
"2.3.0-RC1","11","6.44352548988536E-5"
"0.9.9","20","1.1715501022990793E-4"
"0.9.12","38","2.225945208920166E-4"
"0.9.13","66","3.866115293931216E-4"
"0.9.14","9","5.271975169307552E-5"
"0.9.15","380","0.0022259452380239964"
"0.9.16","29","1.6987476556096226E-4"
"0.9.17","56","3.2803401700221E-4"
"0.9.18","4219","0.024713849648833275"
"0.9.19","982","0.005752311088144779"
"0.9.20","88","5.154820391908288E-4"
"0.9.21","1394","0.00816570408642292"
"0.9.22","9","5.271975169307552E-5"
"0.9.23","256","0.0014995840610936284"
"0.9.24","258","0.0015112996334210038"
"0.9.25","681","0.003989127930253744"
"0.9.26","1415","0.008288716897368431"
"0.9.27","940","0.0055062854662537575"
"0.9.28","432","0.002530548255890608"
"0.9.29","3530","0.020677858963608742"
"0.9.30","1096","0.006420094519853592"
"0.9.31","3353","0.019641036167740822"
"0.9.33","7072","0.04142601042985916"
"0.9.32","301","0.0017631829250603914"
"0.9.34","11143","0.06527291238307953"
"0.10.0","4978","0.02915988117456436"
"0.10.0-RC1","8","4.686200190917589E-5"
"0.10.1","12516","0.07331560552120209"
"0.10.3","20065","0.11753576248884201"
"0.10.2","1652","0.00967700406908989"
"0.10.4","91070","0.5334653258323669"
