"0.6.0-M15","10","5.722951755160466E-5"
"0.6.0-M16","20","1.1445903510320932E-4"
"0.6.0-M17","10","5.722951755160466E-5"
"0.6.0-M14","11","6.295247294474393E-5"
"0.6.0-M20","12","6.867542106192559E-5"
"0.6.0-RC1","9","5.150656579644419E-5"
"0.6.0-M18","11","6.295247294474393E-5"
"0.7.0-RC1","8","4.578361404128373E-5"
"0.8.0-RC1","9","5.150656579644419E-5"
"0.6.0-M19","10","5.722951755160466E-5"
"0.9.0-RC1","11","6.295247294474393E-5"
"0.8.0-M21","8","4.578361404128373E-5"
"0.9.0","210","0.0012018198613077402"
"0.9.1","507","0.0029015366453677416"
"0.9.2","11","6.295247294474393E-5"
"0.9.3","11","6.295247294474393E-5"
"0.9.4","210","0.0012018198613077402"
"0.9.5","83","4.750050138682127E-4"
"0.9.6","36","2.0602626318577677E-4"
"0.9.7","117","6.695853662677109E-4"
"0.9.8","243","0.0013906772946938872"
"0.9.10","8","4.578361404128373E-5"
"0.9.11","660","0.003777148202061653"
"2.3.0-RC1","14","8.012132457224652E-5"
"0.9.9","25","1.4307379024103284E-4"
"0.9.12","39","2.2319512208923697E-4"
"0.9.13","55","3.1476235017180443E-4"
"0.9.14","14","8.012132457224652E-5"
"0.9.15","159","9.099493618123233E-4"
"0.9.16","16","9.156722808256745E-5"
"0.9.17","50","2.861475804820657E-4"
"0.9.18","4135","0.023664405569434166"
"0.9.19","682","0.0039030532352626324"
"0.9.20","58","3.3193122362717986E-4"
"0.9.21","1735","0.009929321706295013"
"0.9.22","11","6.295247294474393E-5"
"0.9.23","160","9.156722808256745E-4"
"0.9.24","197","0.0011274215066805482"
"0.9.25","1663","0.00951726920902729"
"0.9.26","1210","0.006924771703779697"
"0.9.27","541","0.003096116939559579"
"0.9.28","464","0.002655449789017439"
"0.9.29","3120","0.017855610698461533"
"0.9.30","1669","0.009551607072353363"
"0.9.31","2949","0.016876984387636185"
"0.9.33","7965","0.04558331146836281"
"0.9.32","98","5.60849264729768E-4"
"0.9.34","13921","0.07966921478509903"
"0.10.0","7076","0.0404956080019474"
"0.10.0-RC1","11","6.295247294474393E-5"
"0.10.1","13455","0.07700231671333313"
"0.10.3","25498","0.14592382311820984"
"0.10.2","993","0.005682891234755516"
"0.10.4","30905","0.17686782777309418"
"0.11.0","53622","0.30687612295150757"
