"0.6.0-M15","1","7.071285835991148E-6"
"0.6.0-M16","7","4.949899812345393E-5"
"0.6.0-M17","2","1.4142571671982296E-5"
"0.6.0-M14","1","7.071285835991148E-6"
"0.6.0-M20","2","1.4142571671982296E-5"
"0.6.0-RC1","2","1.4142571671982296E-5"
"0.6.0-M18","2","1.4142571671982296E-5"
"0.7.0-RC1","1","7.071285835991148E-6"
"0.8.0-RC1","1","7.071285835991148E-6"
"0.6.0-M19","2","1.4142571671982296E-5"
"0.9.0-RC1","1","7.071285835991148E-6"
"0.8.0-M21","1","7.071285835991148E-6"
"0.9.0","69","4.8791870358400047E-4"
"0.9.1","366","0.0025880904868245125"
"0.9.2","1","7.071285835991148E-6"
"0.9.3","3","2.1213856598478742E-5"
"0.9.4","335","0.002368880668655038"
"0.9.5","62","4.384196945466101E-4"
"0.9.6","27","1.9092470756731927E-4"
"0.9.7","111","7.849127287045121E-4"
"0.9.8","119","8.414830081164837E-4"
"0.9.10","2","1.4142571671982296E-5"
"0.9.11","878","0.00620858883485198"
"2.3.0-RC1","8","5.657028668792918E-5"
"0.9.9","4","2.828514334396459E-5"
"0.9.12","26","1.8385342264082283E-4"
"0.9.13","101","7.141998503357172E-4"
"0.9.14","5","3.535642827046104E-5"
"0.9.15","91","6.434869719669223E-4"
"0.9.16","31","2.1920984727330506E-4"
"0.9.17","28","1.9799599249381572E-4"
"0.9.18","2991","0.021150214597582817"
"0.9.19","674","0.0047660465352237225"
"0.9.20","42","2.969939960166812E-4"
"0.9.21","1602","0.011328199878334999"
"0.9.22","1","7.071285835991148E-6"
"0.9.23","187","0.001322330441325903"
"0.9.24","127","8.980532875284553E-4"
"0.9.25","1382","0.009772516787052155"
"0.9.26","819","0.005791382864117622"
"0.9.27","468","0.0033093616366386414"
"0.9.28","248","0.0017536787781864405"
"0.9.29","2898","0.020492585375905037"
"0.9.30","1462","0.010338219814002514"
"0.9.31","1710","0.01209189835935831"
"0.9.33","2161","0.015281048603355885"
"0.9.32","57","4.030632844660431E-4"
"0.9.34","10643","0.07525969296693802"
"0.10.0","4058","0.028695277869701385"
"0.10.0-RC1","2","1.4142571671982296E-5"
"0.10.1","4782","0.03381488844752312"
"0.10.3","4676","0.03306533023715019"
"0.10.2","389","0.0027507301419973373"
"0.10.4","17973","0.12709221243858337"
"0.11.0","13435","0.09500272572040558"
"0.11.1","66340","0.46910908818244934"
